	34.084812	264.652236	0.040378	-4.849264	499.004757	0.000650
	34.093148	264.678017	0.040160	-4.845667	499.012355	0.000646
	34.101497	264.703248	0.040308	-4.933740	499.004400	0.000649
	34.109833	264.729142	0.040055	-4.963436	499.026281	0.000645
	34.118169	264.754144	0.040271	-4.975360	499.008781	0.000648
	34.126542	264.779803	0.040342	-5.126423	499.022666	0.000649
	34.134893	264.805207	0.040389	-4.803755	499.008287	0.000650
	34.143231	264.830258	0.040115	-5.184568	499.004002	0.000646
	34.151567	264.856134	0.040463	-5.048218	499.017767	0.000651
	34.159914	264.881519	0.040239	-4.868480	498.999403	0.000648
	34.168250	264.907438	0.040186	-4.798261	499.010463	0.000647
	34.176586	264.932249	0.040243	-5.002476	499.011951	0.000648
	34.184922	264.957163	0.040308	-4.782563	498.996353	0.000649
	34.193258	264.982722	0.040150	-5.305780	498.997725	0.000646
	34.201593	265.007201	0.040107	-4.896997	499.007282	0.000646
	34.209928	265.034036	0.040261	-4.836741	498.986718	0.000648
	34.218264	265.058342	0.040347	-5.155966	498.995002	0.000649
	34.226600	265.083342	0.040207	-4.999350	498.988125	0.000647
	34.234935	265.109167	0.040418	-5.022494	498.991690	0.000651
	34.243271	265.134257	0.040091	-4.765446	498.995046	0.000645
	34.251607	265.159346	0.040285	-4.992243	498.996137	0.000648
	34.259943	265.184369	0.040186	-5.161210	498.980789	0.000647
	34.268279	265.209935	0.040246	-5.017924	498.994887	0.000648
	34.276646	265.235255	0.040312	-4.904124	499.000978	0.000649
	34.284983	265.260123	0.040142	-5.006263	498.983780	0.000646
	34.293344	265.285581	0.040219	-5.144420	498.984435	0.000647
	34.301680	265.311079	0.040162	-4.984452	498.981523	0.000646
	34.310016	265.335081	0.040345	-5.054239	499.000574	0.000649
	34.318390	265.361071	0.040217	-4.977160	498.989357	0.000647
	34.326746	265.385899	0.040199	-4.991316	498.994177	0.000647
	34.335081	265.410676	0.040105	-5.119965	498.987237	0.000646
	34.343417	265.435993	0.040178	-4.823237	498.995738	0.000647
	34.351753	265.460996	0.040225	-5.056649	499.000540	0.000647
	34.360088	265.485744	0.040364	-4.881568	498.993544	0.000650
	34.368422	265.510237	0.040189	-5.084251	498.991407	0.000647
	34.376759	265.535822	0.040068	-5.250356	498.997083	0.000645
	34.385094	265.560229	0.040149	-4.945869	499.000188	0.000646
	34.393431	265.584784	0.040337	-4.909719	498.995592	0.000649
	34.401766	265.610053	0.040403	-5.106872	499.006374	0.000650
	34.410103	265.634772	0.040298	-5.008730	498.994569	0.000649
	34.418456	265.659621	0.040299	-4.858846	498.991969	0.000649
	34.426793	265.685018	0.040413	-4.957134	499.009084	0.000651
	34.435129	265.709198	0.040226	-5.019895	499.003770	0.000648
	34.443465	265.734582	0.040059	-5.122513	499.000583	0.000645
	34.451801	265.758666	0.039991	-4.968257	499.021031	0.000644
	34.460138	265.783407	0.040478	-5.031098	498.993532	0.000652
	34.468473	265.808507	0.040289	-5.199449	499.004143	0.000649
	34.476836	265.833272	0.040343	-4.934368	498.994934	0.000649
	34.485173	265.857551	0.040425	-5.104521	499.023715	0.000651
	34.493509	265.882899	0.040185	-5.019706	499.009417	0.000647
	34.501845	265.907078	0.040390	-4.873966	499.018876	0.000650
	34.510180	265.931644	0.040527	-5.176740	499.017824	0.000652
	34.518515	265.956752	0.040360	-5.113826	499.012583	0.000650
	34.526869	265.981164	0.040211	-5.208183	499.008690	0.000647
	34.535205	266.004919	0.040337	-5.105208	499.016447	0.000649
	34.543541	266.029718	0.040438	-4.805013	499.021124	0.000651
	34.551877	266.054828	0.040330	-4.997792	498.996295	0.000649
	34.560213	266.079082	0.040462	-5.256555	499.011878	0.000651
	34.568549	266.103477	0.040319	-5.067767	499.002531	0.000649
	34.576925	266.127988	0.040438	-5.034348	499.017123	0.000651
	34.585280	266.152834	0.040491	-4.985015	499.001989	0.000652
	34.593642	266.176767	0.040393	-5.078902	499.002730	0.000650
	34.601978	266.201292	0.040251	-5.108438	498.998696	0.000648
	34.610314	266.226319	0.040111	-5.094469	499.004815	0.000646
	34.618650	266.249852	0.040282	-5.267766	498.994545	0.000648
	34.626987	266.274883	0.040338	-4.786091	498.997953	0.000649
	34.635322	266.299074	0.040409	-5.148790	498.996917	0.000650
	34.643658	266.322976	0.040224	-4.823026	498.996453	0.000647
	34.651995	266.347457	0.040457	-5.085121	499.011089	0.000651
	34.660331	266.371969	0.040336	-4.988250	499.017606	0.000649
	34.668667	266.396301	0.040376	-5.012724	499.015965	0.000650
	34.677002	266.420422	0.040249	-4.963304	499.002195	0.000648
	34.685353	266.445337	0.040213	-5.067830	498.993889	0.000647
	34.693689	266.469230	0.040329	-5.164418	499.014908	0.000649
	34.702024	266.493298	0.040442	-4.958807	499.007750	0.000651
	34.710401	266.518114	0.040289	-4.968786	499.015841	0.000649
	34.718737	266.541488	0.040237	-5.044004	499.017037	0.000648
	34.727092	266.566521	0.040405	-5.098208	499.019592	0.000650
	34.735427	266.590136	0.040297	-4.995166	499.000511	0.000649
	34.743763	266.615257	0.040397	-4.883634	498.987968	0.000650
	34.752141	266.638604	0.040271	-5.034368	499.007625	0.000648
	34.760478	266.662652	0.040419	-4.967315	498.996786	0.000651
	34.768814	266.686515	0.040241	-4.905603	498.996524	0.000648
	34.777150	266.710355	0.040454	-5.071054	499.002441	0.000651
	34.785486	266.734251	0.040614	-5.068804	498.993528	0.000654
	34.793822	266.758273	0.040437	-4.953243	498.993009	0.000651
	34.802156	266.781970	0.040355	-4.911630	499.004864	0.000650
	34.810491	266.807100	0.040327	-5.155118	498.996501	0.000649
	34.818827	266.830571	0.040517	-4.894086	498.990396	0.000652
	34.827194	266.854724	0.040402	-4.785539	499.011308	0.000650
	34.835531	266.878777	0.040356	-4.966737	498.998527	0.000650
	34.843867	266.902752	0.040427	-5.004358	499.003604	0.000651
	34.852203	266.927014	0.040228	-4.952336	499.020192	0.000648
	34.860539	266.950352	0.040378	-5.189176	499.008533	0.000650
	34.868874	266.974719	0.040296	-5.092774	499.017945	0.000649
	34.877211	266.998136	0.040325	-5.005814	499.015825	0.000649
	34.885547	267.022093	0.040336	-4.962583	499.020960	0.000649
	34.893881	267.045982	0.040441	-5.100730	499.021845	0.000651
	34.902217	267.069841	0.040451	-5.299434	499.024289	0.000651
	34.910554	267.094027	0.040351	-5.141384	499.013351	0.000650
	34.918908	267.117553	0.040345	-4.713993	499.006625	0.000649
	34.927278	267.141353	0.040258	-4.887449	499.023900	0.000648
	34.935613	267.164871	0.040435	-5.233322	498.997162	0.000651
	34.943949	267.188957	0.040237	-5.037728	499.001586	0.000648
	34.952285	267.212181	0.040292	-4.955935	499.002912	0.000649
	34.960619	267.236356	0.040352	-5.110842	499.004667	0.000650
	34.968954	267.259176	0.040288	-4.958469	499.015946	0.000649
	34.977328	267.283353	0.040266	-4.979179	499.021880	0.000648
	34.985663	267.306622	0.040382	-4.963544	499.020257	0.000650
	34.994000	267.330421	0.040307	-5.034686	499.010029	0.000649
	35.002336	267.354364	0.040445	-5.036911	498.995923	0.000651
	35.010671	267.377556	0.040376	-4.957220	499.016867	0.000650
	35.019046	267.400697	0.040355	-5.018233	499.004533	0.000650
	35.027408	267.425244	0.040199	-4.859483	499.018942	0.000647
	35.035746	267.448337	0.040416	-5.212268	498.992224	0.000651
	35.044081	267.471878	0.040527	-4.806087	498.987361	0.000652
	35.052417	267.495845	0.040483	-5.183978	499.006341	0.000652
	35.060752	267.518604	0.040390	-4.985988	499.013800	0.000650
	35.069089	267.542791	0.040480	-4.924461	499.007586	0.000652
	35.077426	267.565666	0.040328	-4.914026	499.031063	0.000649
	35.085785	267.589248	0.040508	-5.183129	499.010045	0.000652
	35.094145	267.613687	0.040249	-5.208444	498.999854	0.000648
	35.102481	267.636196	0.040332	-4.990248	499.003608	0.000649
	35.110817	267.659818	0.040373	-5.279673	499.021953	0.000650
	35.119152	267.682800	0.040484	-5.116285	499.024885	0.000652
	35.127487	267.705978	0.040317	-4.886535	499.014975	0.000649
	35.135824	267.729703	0.040273	-4.725818	499.025728	0.000648
	35.144159	267.752823	0.040239	-4.986049	499.011623	0.000648
	35.152494	267.776568	0.040271	-5.027890	499.018944	0.000648
	35.160830	267.799391	0.040333	-4.988884	499.026795	0.000649
	35.169211	267.822586	0.040464	-5.009480	499.033997	0.000651
	35.177549	267.846219	0.040362	-4.981718	499.018839	0.000650
	35.185885	267.869205	0.040454	-4.857706	499.006041	0.000651
	35.194252	267.892369	0.040413	-4.855376	499.006414	0.000651
	35.202597	267.916223	0.040421	-4.907101	499.010835	0.000651
	35.210933	267.938514	0.040398	-5.194279	499.006663	0.000650
	35.219301	267.961739	0.040401	-4.900765	498.996586	0.000650
	35.227636	267.984989	0.040458	-4.871519	499.017581	0.000651
	35.235971	268.008680	0.040434	-5.068961	499.018372	0.000651
	35.244308	268.031966	0.040318	-5.030072	499.006370	0.000649
	35.252644	268.054722	0.040536	-5.055814	499.023257	0.000653
	35.260980	268.076794	0.040384	-4.945580	499.014833	0.000650
	35.269316	268.101097	0.040454	-4.963404	499.013247	0.000651
	35.277651	268.124346	0.040273	-4.903448	499.018228	0.000648
	35.285986	268.147159	0.040401	-4.999419	499.013925	0.000650
	35.294322	268.169444	0.040679	-4.641410	499.004384	0.000655
	35.302659	268.193101	0.040477	-4.857334	499.021577	0.000652
	35.310994	268.215572	0.040481	-5.604341	499.004898	0.000652
	35.319328	268.238612	0.040372	-5.207745	498.995729	0.000650
	35.327702	268.261801	0.040358	-4.724750	498.998596	0.000650
	35.336069	268.284936	0.040573	-4.882817	499.009916	0.000653
	35.344405	268.307086	0.040448	-5.017831	499.013183	0.000651
	35.352741	268.330530	0.040484	-4.943878	499.003726	0.000652
	35.361077	268.353369	0.040404	-5.059601	499.013772	0.000650
	35.369412	268.376617	0.040431	-4.951683	499.007929	0.000651
	35.377748	268.398730	0.040487	-5.125764	498.990461	0.000652
	35.386112	268.422090	0.040357	-5.088277	498.997939	0.000650
	35.394448	268.444549	0.040413	-5.186091	498.999681	0.000651
	35.402784	268.467479	0.040352	-5.256114	499.012976	0.000650
	35.411135	268.490789	0.040468	-5.123126	499.023769	0.000651
	35.419472	268.513516	0.040559	-4.870516	499.008416	0.000653
	35.427807	268.536150	0.040472	-5.141109	499.009030	0.000651
	35.436169	268.558912	0.040500	-5.125952	499.003096	0.000652
	35.444525	268.581379	0.040415	-5.088309	499.008319	0.000651
	35.452859	268.603823	0.040403	-5.143918	499.014400	0.000650
	35.461194	268.626937	0.040584	-5.094402	499.006210	0.000653
	35.469530	268.649690	0.040452	-4.964482	498.994866	0.000651
	35.477866	268.671652	0.040383	-5.033325	499.010102	0.000650
	35.486202	268.694797	0.040382	-5.112796	499.002555	0.000650
	35.494537	268.717337	0.040260	-4.930482	499.003172	0.000648
	35.502874	268.739667	0.040449	-4.917801	499.023465	0.000651
	35.511234	268.762852	0.040474	-4.964508	499.006379	0.000652
	35.519570	268.785044	0.040343	-4.797394	499.027970	0.000649
	35.527906	268.807743	0.040448	-5.166104	499.014947	0.000651
	35.536242	268.829907	0.040486	-4.934244	499.019835	0.000652
	35.544577	268.852301	0.040343	-5.063775	499.020183	0.000649
	35.552911	268.874590	0.040413	-5.169849	499.020423	0.000651
	35.561278	268.897297	0.040507	-4.954500	499.010041	0.000652
	35.569614	268.919948	0.040311	-5.027627	499.020367	0.000649
	35.577948	268.942245	0.040461	-4.835041	499.031762	0.000651
	35.586284	268.964394	0.040509	-5.090734	499.017678	0.000652
	35.594620	268.986742	0.040436	-5.049364	499.017507	0.000651
	35.602955	269.009172	0.040400	-5.029967	499.024160	0.000650
	35.611291	269.031852	0.040443	-4.951468	499.022168	0.000651
	35.619627	269.053846	0.040484	-5.200619	499.016538	0.000652
	35.627963	269.076559	0.040433	-5.165491	499.017972	0.000651
	35.636298	269.098376	0.040462	-4.921887	499.009949	0.000651
	35.644635	269.121573	0.040481	-5.054612	499.013764	0.000652
	35.652972	269.143429	0.040342	-5.095607	499.007178	0.000649
	35.661308	269.165017	0.040431	-5.067307	499.000220	0.000651
	35.669643	269.187144	0.040454	-5.043916	499.008841	0.000651
	35.677980	269.209843	0.040453	-4.777589	498.989149	0.000651
	35.686341	269.232403	0.040391	-5.011491	499.005102	0.000650
	35.694677	269.254373	0.040424	-5.001707	498.994612	0.000651
	35.703013	269.276351	0.040464	-4.841720	499.007075	0.000651
	35.711349	269.298582	0.040458	-5.038160	499.010344	0.000651
	35.719686	269.319974	0.040608	-5.087318	499.010736	0.000654
	35.728021	269.342433	0.040518	-5.114085	499.029492	0.000652
	35.736356	269.365458	0.040538	-4.961507	499.027641	0.000653
	35.744693	269.386371	0.040335	-4.980675	499.005715	0.000649
	35.753029	269.408927	0.040418	-5.329292	499.015947	0.000651
	35.761366	269.430691	0.040508	-4.970304	499.001700	0.000652
	35.769702	269.452808	0.040394	-5.022060	499.023421	0.000650
	35.778038	269.474643	0.040539	-4.796955	499.029242	0.000653
	35.786374	269.497006	0.040516	-4.882036	499.011970	0.000652
	35.794709	269.518614	0.040538	-5.068944	499.009069	0.000653
	35.803044	269.541040	0.040415	-5.066942	499.015476	0.000651
	35.811381	269.562752	0.040442	-4.982419	498.995308	0.000651
	35.819716	269.584738	0.040384	-5.150348	499.006338	0.000650
	35.828053	269.606908	0.040393	-5.143790	499.018816	0.000650
	35.836389	269.629489	0.040450	-5.066750	499.011589	0.000651
	35.844725	269.650456	0.040467	-4.898801	499.021247	0.000651
	35.853061	269.673583	0.040469	-5.313070	499.014487	0.000651
	35.861397	269.694223	0.040557	-4.824333	499.006834	0.000653
	35.869732	269.716996	0.040593	-4.962055	499.015594	0.000653
	35.878067	269.737476	0.040244	-4.835946	499.020135	0.000648
	35.886401	269.760319	0.040390	-5.335707	499.011995	0.000650
	35.894737	269.782186	0.040484	-4.818450	499.015873	0.000652
	35.903073	269.803745	0.040500	-5.158470	499.035989	0.000652
	35.911406	269.825669	0.040621	-5.161353	499.022046	0.000654
	35.919743	269.847392	0.040554	-5.008975	499.018287	0.000653
	35.928079	269.868779	0.040548	-4.838120	499.030048	0.000653
	35.936416	269.890058	0.040449	-4.900375	499.009913	0.000651
	35.944751	269.912429	0.040511	-4.886207	499.007482	0.000652
	35.953088	269.933972	0.040582	-4.933711	499.018579	0.000653
	35.961424	269.956101	0.040610	-4.943475	499.006868	0.000654
	35.969760	269.977301	0.040439	-4.875100	499.016262	0.000651
	35.978096	269.999047	0.040560	-5.044644	499.011836	0.000653
	35.986433	270.020715	0.040394	-5.120962	498.998016	0.000650
	35.994768	270.042513	0.040467	-5.170172	498.998833	0.000651
	36.003102	270.063638	0.040421	-5.152302	499.006173	0.000651
	36.011438	270.085927	0.040296	-4.985995	498.975854	0.000649
	36.019774	270.107284	0.040597	-4.773168	499.005276	0.000653
	36.028110	270.129082	0.040410	-5.013876	499.004446	0.000650
	36.036447	270.150604	0.040404	-4.872749	499.006369	0.000650
	36.044783	270.172033	0.040436	-4.938681	499.023383	0.000651
	36.053119	270.193237	0.040513	-4.935029	498.991666	0.000652
	36.061456	270.215127	0.040541	-4.864282	499.007002	0.000653
	36.069791	270.236227	0.040507	-4.998553	499.029986	0.000652
	36.078127	270.257917	0.040450	-5.118215	498.989922	0.000651
	36.086463	270.279137	0.040494	-5.135656	499.002914	0.000652
	36.094797	270.300234	0.040415	-5.298487	499.016986	0.000651
	36.103136	270.322463	0.040636	-4.859276	499.009889	0.000654
	36.111471	270.343367	0.040462	-4.879685	499.007962	0.000651
	36.119806	270.363711	0.040472	-4.997862	499.006188	0.000651
	36.128142	270.385994	0.040489	-5.055776	498.998389	0.000652
	36.136479	270.407514	0.040568	-5.227385	499.026056	0.000653
	36.144815	270.428741	0.040334	-4.981710	499.006352	0.000649
	36.153151	270.449876	0.040556	-4.969563	499.009278	0.000653
	36.161487	270.470510	0.040563	-5.056748	499.013269	0.000653
	36.169823	270.491944	0.040556	-4.996966	499.006521	0.000653
	36.178159	270.513603	0.040606	-4.784594	499.007185	0.000654
	36.186494	270.534380	0.040533	-4.971959	499.017585	0.000652
	36.194871	270.556361	0.040305	-4.737063	499.006947	0.000649
	36.203207	270.577073	0.040563	-4.850996	498.999126	0.000653
	36.211543	270.598937	0.040448	-4.936869	499.009838	0.000651
	36.219879	270.619705	0.040526	-5.114794	499.004775	0.000652
	36.228215	270.641159	0.040470	-4.931093	498.990174	0.000651
	36.236550	270.662379	0.040585	-4.917738	499.010088	0.000653
	36.244886	270.682594	0.040647	-5.193515	498.991875	0.000654
	36.253221	270.704307	0.040418	-5.101951	498.982301	0.000651
	36.261577	270.725394	0.040543	-4.902086	499.002806	0.000653
	36.269913	270.746686	0.040623	-4.890313	499.005983	0.000654
	36.278250	270.767558	0.040573	-5.326579	499.001173	0.000653
	36.286586	270.788662	0.040703	-4.715421	499.009543	0.000655
	36.294922	270.810080	0.040560	-5.179323	498.993761	0.000653
	36.303257	270.830907	0.040501	-4.876177	498.990601	0.000652
	36.311592	270.850846	0.040578	-5.097963	499.010927	0.000653
	36.319944	270.872764	0.040510	-5.038526	499.016511	0.000652
	36.328281	270.893314	0.040591	-5.338091	499.005425	0.000653
	36.336617	270.914660	0.040561	-4.865271	498.985174	0.000653
	36.344953	270.935370	0.040456	-5.195395	499.017160	0.000651
	36.353289	270.956562	0.040455	-5.174182	499.000141	0.000651
	36.361625	270.977756	0.040511	-5.137738	499.005907	0.000652
	36.369962	270.998025	0.040574	-4.899658	499.000800	0.000653
	36.378298	271.019376	0.040574	-5.153837	498.989779	0.000653
	36.386645	271.040301	0.040583	-5.266481	499.013659	0.000653
	36.394981	271.060793	0.040459	-4.970793	498.996643	0.000651
	36.403317	271.081622	0.040515	-4.784941	498.998358	0.000652
	36.411653	271.102633	0.040591	-5.106417	499.017901	0.000653
	36.419990	271.122981	0.040786	-5.140436	499.000780	0.000657
	36.428326	271.143749	0.040671	-5.206330	498.977361	0.000655
	36.436661	271.165174	0.040456	-4.688760	499.005003	0.000651
	36.444996	271.185467	0.040485	-4.839352	499.000309	0.000652
	36.453368	271.207179	0.040441	-4.936537	499.013166	0.000651
	36.461704	271.227591	0.040536	-5.149622	498.991643	0.000652
	36.470039	271.247783	0.040598	-5.019940	499.002501	0.000653
	36.478375	271.268552	0.040416	-4.904291	499.009844	0.000651
	36.486711	271.288810	0.040644	-4.817138	499.001382	0.000654
	36.495069	271.309462	0.040406	-4.910779	499.009366	0.000650
	36.503425	271.330443	0.040396	-5.220794	499.002139	0.000650
	36.511760	271.351298	0.040366	-5.051589	498.996200	0.000650
	36.520097	271.371744	0.040602	-5.056141	499.002548	0.000654
	36.528432	271.391563	0.040637	-5.128527	499.005249	0.000654
	36.536773	271.412541	0.040551	-5.062123	499.010882	0.000653
	36.545108	271.433214	0.040455	-4.948565	499.002930	0.000651
	36.553444	271.453688	0.040448	-5.078279	498.991822	0.000651
	36.561780	271.474873	0.040588	-5.187142	499.001011	0.000653
	36.570116	271.494733	0.040451	-4.803453	498.994683	0.000651
	36.578492	271.515612	0.040614	-5.000779	499.010657	0.000654
	36.586828	271.536307	0.040547	-5.070557	499.007081	0.000653
	36.595164	271.556238	0.040588	-4.858762	499.015448	0.000653
	36.603500	271.577149	0.040576	-5.091325	498.981044	0.000653
	36.611836	271.597446	0.040526	-4.769566	499.018896	0.000652
	36.620172	271.617859	0.040540	-4.940676	498.992936	0.000653
	36.628508	271.638233	0.040637	-4.800107	498.982720	0.000654
	36.636845	271.659045	0.040469	-5.215908	499.000767	0.000651
	36.645190	271.679324	0.040600	-4.911575	498.995279	0.000654
	36.653525	271.699253	0.040391	-4.975119	498.992988	0.000650
	36.661861	271.719721	0.040608	-4.771490	498.994772	0.000654
	36.670196	271.740519	0.040590	-4.921808	499.017884	0.000653
	36.678547	271.760588	0.040511	-4.977091	499.007823	0.000652
	36.686883	271.780652	0.040598	-4.796156	499.000293	0.000654
	36.695218	271.800166	0.040593	-4.742332	498.988142	0.000653
	36.703554	271.820563	0.040581	-4.879060	499.014179	0.000653
	36.711890	271.841256	0.040625	-5.113766	499.000262	0.000654
	36.720225	271.861319	0.040578	-4.878905	499.000930	0.000653
	36.728560	271.881899	0.040575	-4.958882	499.008794	0.000653
	36.736895	271.901316	0.040541	-5.109632	499.000791	0.000653
	36.745232	271.921937	0.040526	-4.891579	498.985427	0.000652
	36.753581	271.941854	0.040468	-5.141113	498.996349	0.000651
	36.761919	271.962650	0.040460	-5.165279	498.995803	0.000651
	36.770255	271.982135	0.040525	-5.118333	499.004863	0.000652
	36.778590	272.003438	0.040444	-5.163568	498.987576	0.000651
	36.786926	272.023401	0.040654	-4.741113	499.005865	0.000654
	36.795262	272.043273	0.040640	-4.931473	499.008923	0.000654
	36.803597	272.063218	0.040677	-5.050258	498.990820	0.000655
	36.811933	272.083541	0.040620	-4.918461	498.998885	0.000654
	36.820269	272.103229	0.040679	-5.142652	499.000533	0.000655
	36.828604	272.123521	0.040542	-4.886480	498.991920	0.000653
	36.836940	272.143196	0.040412	-4.867388	498.999329	0.000651
	36.845295	272.163188	0.040572	-5.042261	499.009390	0.000653
	36.853630	272.183646	0.040610	-5.151729	499.012618	0.000654
	36.861967	272.203443	0.040615	-4.756507	499.004616	0.000654
	36.870302	272.223480	0.040614	-5.066057	499.003773	0.000654
	36.878638	272.243639	0.040681	-5.091829	499.002213	0.000655
	36.886975	272.263401	0.040589	-5.042706	499.003776	0.000653
	36.895311	272.283735	0.040714	-4.744585	499.016684	0.000655
	36.903663	272.303489	0.040417	-4.957633	499.018578	0.000651
	36.911998	272.322622	0.040462	-4.974186	499.011470	0.000651
	36.920376	272.342919	0.040539	-4.979196	498.994389	0.000653
	36.928711	272.363238	0.040657	-4.969084	498.998225	0.000654
	36.937047	272.382894	0.040592	-5.002014	499.014935	0.000653
	36.945383	272.402757	0.040563	-5.010074	498.991480	0.000653
	36.953719	272.422704	0.040496	-5.276757	499.003183	0.000652
	36.962053	272.442364	0.040595	-4.974166	499.013370	0.000653
	36.970389	272.461959	0.040671	-4.794715	499.005946	0.000655
	36.978732	272.481890	0.040625	-5.156488	499.003740	0.000654
	36.987067	272.501457	0.040374	-4.986097	499.009823	0.000650
	36.995403	272.521666	0.040887	-4.946356	499.006710	0.000658
	37.003740	272.541047	0.040500	-5.085242	498.986713	0.000652
	37.012077	272.561243	0.040537	-4.961903	499.011504	0.000653
	37.020412	272.581233	0.040686	-4.960491	499.019784	0.000655
	37.028748	272.600286	0.040647	-5.255172	499.001201	0.000654
	37.037084	272.619572	0.040563	-5.046085	499.011497	0.000653
	37.045419	272.639468	0.040514	-5.109545	498.999605	0.000652
	37.053755	272.658911	0.040553	-5.119521	499.004867	0.000653
	37.062091	272.677870	0.040524	-5.063814	499.009161	0.000652
	37.070426	272.697603	0.040616	-4.924270	499.011014	0.000654
	37.078763	272.716949	0.040555	-4.848422	498.997017	0.000653
	37.087099	272.736778	0.040543	-4.969129	499.024216	0.000653
	37.095435	272.756059	0.040658	-4.924375	499.008335	0.000654
	37.103771	272.775352	0.040733	-4.785652	499.010689	0.000656
	37.112106	272.794937	0.040767	-4.943677	499.018734	0.000656
	37.120443	272.814305	0.040728	-4.859883	499.008097	0.000656
	37.128779	272.834116	0.040533	-5.096545	499.028081	0.000652
	37.137114	272.853682	0.040525	-5.003602	499.030375	0.000652
	37.145468	272.872758	0.040663	-4.986958	499.024439	0.000655
	37.153803	272.893052	0.040530	-4.944495	499.012114	0.000652
	37.162154	272.912233	0.040593	-5.001658	499.024372	0.000653
	37.170519	272.931986	0.040681	-4.996136	499.009679	0.000655
	37.178855	272.951035	0.040602	-5.032406	499.016423	0.000654
	37.187224	272.970551	0.040575	-5.022451	499.028390	0.000653
	37.195573	272.990407	0.040714	-5.083754	499.026722	0.000655
	37.203909	273.009590	0.040666	-4.983894	499.022764	0.000655
	37.212268	273.029708	0.040573	-4.770155	499.022624	0.000653
	37.220603	273.047906	0.040569	-4.898516	499.030055	0.000653
	37.228938	273.067682	0.040640	-5.287298	499.024935	0.000654
	37.237275	273.087224	0.040662	-4.824354	499.021616	0.000655
	37.245609	273.105973	0.040708	-5.368526	499.019414	0.000655
	37.253945	273.126080	0.040528	-4.956728	499.026629	0.000652
	37.262302	273.144570	0.040708	-4.710928	499.003549	0.000655
	37.270638	273.163920	0.040499	-4.826958	499.027567	0.000652
	37.278975	273.183330	0.040631	-4.950817	499.004459	0.000654
	37.287312	273.202809	0.040638	-5.023540	499.003928	0.000654
	37.295647	273.221798	0.040686	-5.252084	499.015406	0.000655
	37.304008	273.240832	0.040540	-4.984799	499.022022	0.000653
	37.312362	273.259788	0.040621	-5.048817	499.004592	0.000654
	37.320697	273.280087	0.040722	-5.011138	499.020647	0.000656
	37.329034	273.298983	0.040552	-4.840772	499.008323	0.000653
	37.337370	273.318193	0.040510	-5.016995	499.023105	0.000652
	37.345704	273.337125	0.040461	-4.904377	499.021037	0.000651
	37.354040	273.356698	0.040463	-5.036091	499.002933	0.000651
	37.362376	273.376620	0.040620	-4.987656	499.008540	0.000654
	37.370712	273.395036	0.040619	-5.183679	499.007157	0.000654
	37.379049	273.414107	0.040665	-5.141924	499.007473	0.000655
	37.387384	273.432766	0.040556	-5.034150	499.001332	0.000653
	37.395735	273.451371	0.040681	-4.958796	499.014587	0.000655
	37.404092	273.471075	0.040592	-4.824072	499.015249	0.000653
	37.412428	273.489971	0.040674	-4.994463	499.001954	0.000655
	37.420764	273.509213	0.040752	-4.995564	499.008195	0.000656
	37.429139	273.527649	0.040569	-5.048101	498.994031	0.000653
	37.437474	273.547123	0.040491	-4.939484	499.008114	0.000652
	37.445810	273.565878	0.040480	-5.026326	499.001620	0.000652
	37.454147	273.584679	0.040703	-5.108387	499.022700	0.000655
	37.462483	273.603973	0.040862	-4.906761	499.018570	0.000658
	37.470820	273.622209	0.040750	-5.033570	499.017951	0.000656
	37.479156	273.641793	0.040594	-4.882988	499.025951	0.000653
	37.487492	273.660229	0.040444	-4.836793	499.008994	0.000651
	37.495828	273.680307	0.040666	-5.099685	499.026879	0.000655
	37.504164	273.698358	0.040714	-4.864697	499.017777	0.000655
	37.512501	273.717376	0.040693	-4.774025	499.021773	0.000655
	37.520838	273.736513	0.040593	-5.177451	499.025408	0.000653
	37.529172	273.755173	0.040619	-5.199494	499.018449	0.000654
	37.537509	273.774397	0.040632	-5.012841	499.026412	0.000654
	37.545856	273.792465	0.040577	-4.684522	499.012790	0.000653
	37.554191	273.811537	0.040606	-5.035337	499.012674	0.000654
	37.562526	273.830541	0.040797	-4.869632	499.012981	0.000657
	37.570862	273.849815	0.040685	-4.896351	499.022809	0.000655
	37.579198	273.868292	0.040407	-4.981890	499.001015	0.000650
	37.587534	273.886793	0.040752	-4.688643	499.013472	0.000656
	37.595868	273.905036	0.040673	-4.891128	499.027048	0.000655
	37.604202	273.924094	0.040519	-4.887643	499.011425	0.000652
	37.612576	273.943174	0.040738	-4.939843	499.011674	0.000656
	37.620911	273.961793	0.040560	-4.809391	499.012898	0.000653
	37.629246	273.979422	0.040718	-5.108905	499.008389	0.000655
	37.637582	273.998636	0.040737	-5.045025	499.024051	0.000656
	37.645938	274.017061	0.040513	-4.940176	499.036294	0.000652
	37.654274	274.036367	0.040773	-5.061906	499.010116	0.000656
	37.662610	274.054037	0.040669	-5.085661	499.027817	0.000655
	37.670990	274.072913	0.040783	-5.020531	499.006609	0.000656
	37.679325	274.091756	0.040697	-5.108114	499.014734	0.000655
	37.687660	274.110694	0.040759	-5.035624	499.013674	0.000656
	37.695994	274.128702	0.040812	-5.144953	499.017406	0.000657
	37.704330	274.147349	0.040410	-4.981658	499.004326	0.000650
	37.712666	274.166074	0.040784	-4.921885	499.021400	0.000657
	37.721002	274.184175	0.040650	-4.986171	499.008530	0.000654
